egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Oct 15, 2025",DigiZag,RF3,23.86 - 37.24,28.056000000028057,1,28.056000000028057,1,25,25
"Oct 15, 2025",DigiZag,RF3,14.26 - 23.85,22.47000000002247,1,22.47000000002247,1,25,25
"Oct 15, 2025",DigiZag,EUG,14.26 - 23.85,14.469000000014468,1,14.469000000014468,1,25,25
"Oct 15, 2025",DigiZag,DD85,37.25 - 59.40,53.86500000005387,1,53.86500000005387,1,25,25
"Oct 15, 2025",DigiZag,DD75,4.75 - 14.25,13.423200000013422,1,13.423200000013422,1,25.000000000000004,25.000000000000004
"Oct 15, 2025",DigiZag,nq8,4.75 - 14.25,10.262700000010264,1,10.262700000010264,1,25,25
"Oct 15, 2025",DigiZag,SS88,Above 110.01,205.25400000020525,1,205.25400000020525,0,25,25
"Oct 15, 2025",DigiZag,RZY,Above 110.01,111.78090000011177,1,111.78090000011177,0,50,50
"Oct 15, 2025",DigiZag,DD76,23.86 - 37.24,29.946000000029947,1,29.946000000029947,0,25,25
"Oct 15, 2025",DigiZag,nq8,23.86 - 37.24,26.646060000026644,1,26.646060000026644,1,24.990000000000002,24.990000000000002
"Oct 15, 2025",DigiZag,jc3,Above 110.01,405.7830000004057,1,405.7830000004057,1,25,25
"Oct 15, 2025",DigiZag,DD86,72.01 - 110.00,75.07500000007508,1,75.07500000007508,1,25,25
"Oct 16, 2025",DigiZag,DD85,4.75 - 14.25,91.33005000009132,11,8.30273181819012,8,206.14999999999998,18.74090909090909
"Oct 16, 2025",DigiZag,DD86,4.75 - 14.25,78.30543000007832,8,9.78817875000979,6,184.61999999999998,23.077499999999997
"Oct 16, 2025",DigiZag,jc3,4.75 - 14.25,66.62439000006663,8,8.328048750008328,5,160.31,20.03875
"Oct 16, 2025",DigiZag,RF3,4.75 - 14.25,60.06735000006007,6,10.011225000010011,5,131.35,21.891666666666666
"Oct 16, 2025",DigiZag,DD85,14.26 - 23.85,48.95205000004895,3,16.317350000016315,2,75,25
"Oct 16, 2025",DigiZag,js6,4.75 - 14.25,16.708650000016707,2,8.354325000008354,2,74.9,37.45
"Oct 16, 2025",DigiZag,DD87,4.75 - 14.25,12.784170000012782,2,6.392085000006391,1,32.03,16.015
"Oct 16, 2025",DigiZag,jc3,14.26 - 23.85,38.72400000003873,2,19.362000000019364,2,50,25
"Oct 16, 2025",DigiZag,ALC54,4.75 - 14.25,10.912650000010913,2,5.456325000005457,1,27.349999999999998,13.674999999999999
"Oct 16, 2025",DigiZag,js6,14.26 - 23.85,43.212750000043215,2,21.606375000021607,2,50,25
"Oct 16, 2025",DigiZag,DD84,4.75 - 14.25,4.588500000004588,1,4.588500000004588,1,11.5,11.5
"Oct 16, 2025",DigiZag,jc3,23.86 - 37.24,29.666700000029667,1,29.666700000029667,1,25,25
"Oct 16, 2025",DigiZag,RF3,14.26 - 23.85,15.645000000015646,1,15.645000000015646,1,25,25
"Oct 16, 2025",DigiZag,DD85,23.86 - 37.24,32.190900000032194,1,32.190900000032194,0,25,25
"Oct 16, 2025",DigiZag,DD76,14.26 - 23.85,18.9000000000189,1,18.9000000000189,0,25,25
"Oct 16, 2025",DigiZag,DD82,14.26 - 23.85,17.291400000017294,1,17.291400000017294,0,7.05,7.05
"Oct 16, 2025",DigiZag,nq8,4.75 - 14.25,10.962000000010963,1,10.962000000010963,1,25,25
"Oct 16, 2025",DigiZag,RF3,59.41 - 72.00,67.1113800000671,1,67.1113800000671,0,25.02,25.02
"Oct 16, 2025",DigiZag,DZ6S,4.75 - 14.25,7.6408500000076405,1,7.6408500000076405,1,19.15,19.15
"Oct 16, 2025",DigiZag,DD75,37.25 - 59.40,48.6990000000487,1,48.6990000000487,1,24.999999999999996,24.999999999999996
"Oct 16, 2025",DigiZag,SS88,14.26 - 23.85,14.448000000014448,1,14.448000000014448,0,25,25
"Oct 16, 2025",DigiZag,DD86,14.26 - 23.85,20.496000000020498,1,20.496000000020498,1,25,25
"Oct 16, 2025",DigiZag,DD86,Above 110.01,119.52045000011951,1,119.52045000011951,1,25,25
"Oct 16, 2025",DigiZag,RF3,37.25 - 59.40,51.97500000005198,1,51.97500000005198,0,25,25
"Oct 16, 2025",DigiZag,ALC54,14.26 - 23.85,19.425000000019423,1,19.425000000019423,0,25,25
"Oct 16, 2025",DigiZag,DZT8,4.75 - 14.25,8.18958000000819,1,8.18958000000819,1,20.52,20.52
"Oct 16, 2025",DigiZag,RZY,72.01 - 110.00,104.47500000010447,1,104.47500000010447,1,25,25
"Oct 16, 2025",DigiZag,DD63,23.86 - 37.24,27.615000000027614,1,27.615000000027614,1,25,25
"Oct 16, 2025",DigiZag,DCCV,14.26 - 23.85,17.51295000001751,1,17.51295000001751,1,50,50
"Oct 16, 2025",DigiZag,DZG3,14.26 - 23.85,21.525000000021524,1,21.525000000021524,0,25,25
"Oct 16, 2025",DigiZag,DD63,4.75 - 14.25,7.162050000007163,1,7.162050000007163,1,17.95,17.95
"Oct 16, 2025",DigiZag,jc3,72.01 - 110.00,74.84400000007486,1,74.84400000007486,1,25,25
"Oct 16, 2025",DigiZag,js6,59.41 - 72.00,64.55400000006455,1,64.55400000006455,0,25,25
"Oct 16, 2025",DigiZag,Bm2,14.26 - 23.85,22.575000000022577,1,22.575000000022577,0,25,25
"Oct 16, 2025",DigiZag,DD87,14.26 - 23.85,17.871000000017872,1,17.871000000017872,1,50,50
"Oct 16, 2025",DigiZag,DZ6B,4.75 - 14.25,4.768050000004768,1,4.768050000004768,1,11.95,11.95
"Oct 16, 2025",DigiZag,DG2X,59.41 - 72.00,65.24700000006524,1,65.24700000006524,0,25,25
"Oct 17, 2025",DigiZag,jc3,4.75 - 14.25,139.26465000013926,16,8.704040625008703,10,365.69999999999993,22.856249999999996
"Oct 17, 2025",DigiZag,QLK,4.75 - 14.25,64.5962100000646,9,7.177356666673845,6,188.34,20.926666666666666
"Oct 17, 2025",DigiZag,DD85,4.75 - 14.25,52.56615000005257,9,5.840683333339175,8,131.75,14.63888888888889
"Oct 17, 2025",DigiZag,js6,4.75 - 14.25,60.3899100000604,7,8.627130000008629,5,157.29000000000002,22.470000000000002
"Oct 17, 2025",DigiZag,RF3,4.75 - 14.25,60.89307000006089,6,10.148845000010148,6,127.03,21.171666666666667
"Oct 17, 2025",DigiZag,DD86,4.75 - 14.25,48.2953800000483,5,9.659076000009659,4,131.57,26.314
"Oct 17, 2025",DigiZag,DD87,4.75 - 14.25,33.995850000034,4,8.4989625000085,2,106.19999999999999,26.549999999999997
"Oct 17, 2025",DigiZag,jc3,23.86 - 37.24,106.61700000010663,4,26.654250000026657,3,100,25
"Oct 17, 2025",DigiZag,RF3,37.25 - 59.40,117.85935000011784,3,39.28645000003928,2,100,33.333333333333336
"Oct 17, 2025",DigiZag,RF3,14.26 - 23.85,53.88621000005389,3,17.962070000017963,3,74.99,24.996666666666666
"Oct 17, 2025",DigiZag,DD86,14.26 - 23.85,53.6970000000537,3,17.8990000000179,3,75,25
"Oct 17, 2025",DigiZag,nq8,37.25 - 59.40,131.49192000013147,3,43.83064000004382,3,74.97999999999999,24.99333333333333
"Oct 17, 2025",DigiZag,jc3,14.26 - 23.85,49.896000000049895,3,16.63200000001663,3,75,25
"Oct 17, 2025",DigiZag,QLK,23.86 - 37.24,77.38374000007738,3,25.794580000025793,2,100.01,33.336666666666666
"Oct 17, 2025",DigiZag,RN11,4.75 - 14.25,12.269040000012268,2,6.134520000006134,1,30.759999999999998,15.379999999999999
"Oct 17, 2025",DigiZag,ALC54,14.26 - 23.85,33.26400000003326,2,16.63200000001663,1,50,25
"Oct 17, 2025",DigiZag,RF3,23.86 - 37.24,60.18600000006019,2,30.093000000030095,2,50,25
"Oct 17, 2025",DigiZag,js6,14.26 - 23.85,44.37405000004438,2,22.18702500002219,1,50,25
"Oct 17, 2025",DigiZag,js6,37.25 - 59.40,86.28774000008627,2,43.14387000004314,2,50.01,25.005
"Oct 17, 2025",DigiZag,DD86,23.86 - 37.24,51.8070000000518,2,25.9035000000259,1,50,25
"Oct 17, 2025",DigiZag,ALC54,4.75 - 14.25,13.703550000013703,2,6.851775000006851,1,34.35,17.175
"Oct 17, 2025",DigiZag,DD87,14.26 - 23.85,17.723790000017726,1,17.723790000017726,1,25.009999999999998,25.009999999999998
"Oct 17, 2025",DigiZag,DD76,14.26 - 23.85,15.33000000001533,1,15.33000000001533,1,25,25
"Oct 17, 2025",DigiZag,QTY,4.75 - 14.25,8.578500000008578,1,8.578500000008578,1,21.5,21.5
"Oct 17, 2025",DigiZag,QTY,14.26 - 23.85,16.840740000016844,1,16.840740000016844,0,25.009999999999998,25.009999999999998
"Oct 17, 2025",DigiZag,QLK,72.01 - 110.00,78.35436000007836,1,78.35436000007836,0,24.990000000000002,24.990000000000002
"Oct 17, 2025",DigiZag,RF3,59.41 - 72.00,65.02650000006503,1,65.02650000006503,1,25,25
"Oct 17, 2025",DigiZag,DZJN,4.75 - 14.25,11.927790000011928,1,11.927790000011928,1,25.01,25.01
"Oct 17, 2025",DigiZag,QTY,Above 110.01,195.8250000001958,1,195.8250000001958,0,25,25
"Oct 17, 2025",DigiZag,DD86,Above 110.01,120.72900000012073,1,120.72900000012073,0,50,50
"Oct 17, 2025",DigiZag,BR65,4.75 - 14.25,12.562200000012563,1,12.562200000012563,1,25,25
"Oct 17, 2025",DigiZag,PTQ,4.75 - 14.25,8.377950000008378,1,8.377950000008378,0,21,21
"Oct 17, 2025",DigiZag,RF3,72.01 - 110.00,83.87400000008387,1,83.87400000008387,1,25,25
"Oct 17, 2025",DigiZag,DD85,23.86 - 37.24,30.63879000003064,1,30.63879000003064,1,25.009999999999998,25.009999999999998
"Oct 17, 2025",DigiZag,DD87,Above 110.01,144.12300000014412,1,144.12300000014412,0,25,25
"Oct 17, 2025",DigiZag,DD75,14.26 - 23.85,14.064750000014067,1,14.064750000014067,0,25,25
"Oct 17, 2025",DigiZag,DZ6B,59.41 - 72.00,63.262710000063265,1,63.262710000063265,1,24.990000000000002,24.990000000000002
"Oct 17, 2025",DigiZag,ALC44,4.75 - 14.25,6.3172200000063174,1,6.3172200000063174,1,15.83,15.83
"Oct 17, 2025",DigiZag,DZT8,4.75 - 14.25,9.775500000009774,1,9.775500000009774,1,24.5,24.5
"Oct 17, 2025",DigiZag,DD87,23.86 - 37.24,26.33085000002633,1,26.33085000002633,1,25,25
"Oct 17, 2025",DigiZag,RF3,Above 110.01,130.93500000013094,1,130.93500000013094,1,25,25
"Oct 17, 2025",DigiZag,DD78,14.26 - 23.85,19.3034100000193,1,19.3034100000193,0,69.49000000000001,69.49000000000001
"Oct 17, 2025",DigiZag,DG2X,4.75 - 14.25,10.714410000010716,1,10.714410000010716,1,22.59,22.59
"Oct 17, 2025",DigiZag,LARVA,23.86 - 37.24,25.825590000025823,1,25.825590000025823,1,25.01,25.01
"Oct 17, 2025",DigiZag,DD82,4.75 - 14.25,7.207200000007207,1,7.207200000007207,0,10.3,10.3
"Oct 17, 2025",DigiZag,QLK,59.41 - 72.00,67.51815000006752,1,67.51815000006752,0,25,25
"Oct 17, 2025",DigiZag,RJW,4.75 - 14.25,7.162050000007162,1,7.162050000007162,1,17.95,17.95
"Oct 17, 2025",DigiZag,jc3,Above 110.01,129.65400000012966,1,129.65400000012966,1,25,25
"Oct 17, 2025",DigiZag,THS,14.26 - 23.85,13.776000000013777,1,13.776000000013777,1,25,25
"Oct 17, 2025",DigiZag,DZG3,4.75 - 14.25,9.436350000009437,1,9.436350000009437,1,23.65,23.65
"Oct 17, 2025",DigiZag,ESF,4.75 - 14.25,8.348970000008348,1,8.348970000008348,1,20.93,20.93
"Oct 18, 2025",DigiZag,DD85,4.75 - 14.25,121.35585000012134,12,10.112987500010112,9,339.5,28.291666666666668
"Oct 18, 2025",DigiZag,jc3,4.75 - 14.25,82.47498000008247,12,6.872915000006873,6,221.97000000000003,18.497500000000002
"Oct 18, 2025",DigiZag,DD86,4.75 - 14.25,106.86165000010686,10,10.686165000010686,9,277.8,27.78
"Oct 18, 2025",DigiZag,RF3,4.75 - 14.25,52.60899000005261,6,8.768165000008768,3,124.00999999999999,20.668333333333333
"Oct 18, 2025",DigiZag,QLK,4.75 - 14.25,37.877700000037876,5,7.575540000007575,3,85.25,17.05
"Oct 18, 2025",DigiZag,DD85,14.26 - 23.85,98.56980000009858,5,19.713960000019718,5,125,25
"Oct 18, 2025",DigiZag,DD87,4.75 - 14.25,37.519650000037515,4,9.379912500009379,3,93.30000000000001,23.325000000000003
"Oct 18, 2025",DigiZag,DD86,23.86 - 37.24,83.32800000008334,3,27.77600000002778,2,75,25
"Oct 18, 2025",DigiZag,DD63,14.26 - 23.85,47.87601000004788,3,15.958670000015958,2,74.99,24.996666666666666
"Oct 18, 2025",DigiZag,DD86,14.26 - 23.85,61.63710000006165,3,20.54570000002055,2,75.00000000000001,25.000000000000004
"Oct 18, 2025",DigiZag,jc3,23.86 - 37.24,83.21670000008322,3,27.73890000002774,2,75,25
"Oct 18, 2025",DigiZag,RF3,14.26 - 23.85,41.003550000041,2,20.5017750000205,2,50,25
"Oct 18, 2025",DigiZag,ALC54,37.25 - 59.40,97.37490000009737,2,48.687450000048685,1,50,25
"Oct 18, 2025",DigiZag,RF3,23.86 - 37.24,56.784000000056785,2,28.392000000028393,2,50,25
"Oct 18, 2025",DigiZag,jc3,72.01 - 110.00,176.1196500001761,2,88.05982500008805,2,82.35,41.175
"Oct 18, 2025",DigiZag,nq8,4.75 - 14.25,22.26105000002226,2,11.13052500001113,1,49.95,24.975
"Oct 18, 2025",DigiZag,QLK,14.26 - 23.85,30.795450000030794,2,15.397725000015397,2,50,25
"Oct 18, 2025",DigiZag,jc3,14.26 - 23.85,29.381940000029385,2,14.690970000014692,2,75.00999999999999,37.504999999999995
"Oct 18, 2025",DigiZag,ESF,4.75 - 14.25,4.711140000004711,1,4.711140000004711,1,11.809999999999999,11.809999999999999
"Oct 18, 2025",DigiZag,DZ3Z,23.86 - 37.24,25.725000000025727,1,25.725000000025727,1,25,25
"Oct 18, 2025",DigiZag,DD87,23.86 - 37.24,28.014000000028012,1,28.014000000028012,1,25,25
"Oct 18, 2025",DigiZag,DD78,14.26 - 23.85,22.321950000022323,1,22.321950000022323,1,25,25
"Oct 18, 2025",DigiZag,DD52,14.26 - 23.85,16.194150000016194,1,16.194150000016194,1,25,25
"Oct 18, 2025",DigiZag,DD85,72.01 - 110.00,96.26400000009627,1,96.26400000009627,1,25,25
"Oct 18, 2025",DigiZag,RZY,14.26 - 23.85,21.315000000021318,1,21.315000000021318,0,25,25
"Oct 18, 2025",DigiZag,QTY,14.26 - 23.85,20.2020000000202,1,20.2020000000202,0,25,25
"Oct 18, 2025",DigiZag,Bm5,4.75 - 14.25,7.182000000007182,1,7.182000000007182,1,18,18
"Oct 18, 2025",DigiZag,QLK,37.25 - 59.40,54.55800000005456,1,54.55800000005456,0,25,25
"Oct 18, 2025",DigiZag,DZK9,23.86 - 37.24,34.20900000003421,1,34.20900000003421,1,50,50
"Oct 18, 2025",DigiZag,js6,23.86 - 37.24,29.652000000029652,1,29.652000000029652,1,25,25
"Oct 18, 2025",DigiZag,SS88,14.26 - 23.85,17.999100000018,1,17.999100000018,1,25,25
"Oct 18, 2025",DigiZag,DZ3Z,14.26 - 23.85,22.090950000022094,1,22.090950000022094,0,25,25
"Oct 18, 2025",DigiZag,GVD,4.75 - 14.25,4.768050000004768,1,4.768050000004768,0,11.95,11.95
"Oct 18, 2025",DigiZag,DZK9,37.25 - 59.40,43.57395000004357,1,43.57395000004357,1,25,25
"Oct 18, 2025",DigiZag,DZG3,72.01 - 110.00,92.98905000009299,1,92.98905000009299,0,25,25
"Oct 18, 2025",DigiZag,DD87,14.26 - 23.85,15.33000000001533,1,15.33000000001533,0,25,25
"Oct 18, 2025",DigiZag,QLK,72.01 - 110.00,97.94190000009795,1,97.94190000009795,1,25,25
"Oct 18, 2025",DigiZag,WD45,23.86 - 37.24,25.536000000025535,1,25.536000000025535,1,25,25
"Oct 18, 2025",DigiZag,DZMJ,23.86 - 37.24,29.724450000029726,1,29.724450000029726,1,40.5,40.5
"Oct 18, 2025",DigiZag,YPB,14.26 - 23.85,19.457550000019456,1,19.457550000019456,1,25,25
"Oct 18, 2025",DigiZag,DD75,14.26 - 23.85,18.9000000000189,1,18.9000000000189,1,25,25
"Oct 18, 2025",DigiZag,RF3,Above 110.01,492.87000000049284,1,492.87000000049284,1,25,25
"Oct 18, 2025",DigiZag,Xy8,4.75 - 14.25,7.960050000007961,1,7.960050000007961,1,19.95,19.95
"Oct 18, 2025",DigiZag,ALC54,14.26 - 23.85,21.672000000021672,1,21.672000000021672,0,25,25
"Oct 18, 2025",DigiZag,js6,14.26 - 23.85,14.067690000014066,1,14.067690000014066,0,25.009999999999998,25.009999999999998
"Oct 18, 2025",DigiZag,DD65,14.26 - 23.85,15.688260000015688,1,15.688260000015688,1,24.990000000000002,24.990000000000002
"Oct 18, 2025",DigiZag,DD86,72.01 - 110.00,91.14000000009113,1,91.14000000009113,1,50,50
"Oct 18, 2025",DigiZag,QLK,Above 110.01,398.4540000003985,1,398.4540000003985,1,25,25
"Oct 18, 2025",DigiZag,DD85,37.25 - 59.40,47.25000000004725,1,47.25000000004725,1,25,25
"Oct 19, 2025",DigiZag,DD85,4.75 - 14.25,138.24993000013825,16,8.64062062500864,11,314.32,19.645
"Oct 19, 2025",DigiZag,DD86,4.75 - 14.25,69.0912600000691,8,8.636407500008637,5,174.29,21.78625
"Oct 19, 2025",DigiZag,QLK,4.75 - 14.25,68.91465000006892,7,9.844950000009845,5,145.35,20.764285714285712
"Oct 19, 2025",DigiZag,js6,4.75 - 14.25,57.46167000005746,6,9.576945000009577,3,157.28,26.213333333333335
"Oct 19, 2025",DigiZag,jc3,4.75 - 14.25,50.35233000005035,6,8.392055000008392,6,140.76999999999998,23.461666666666662
"Oct 19, 2025",DigiZag,RF3,14.26 - 23.85,79.33380000007935,4,19.833450000019837,4,130.35,32.5875
"Oct 19, 2025",DigiZag,RF3,4.75 - 14.25,31.504200000031506,4,7.876050000007877,3,58.75,14.6875
"Oct 19, 2025",DigiZag,RF3,23.86 - 37.24,127.42170000012743,4,31.855425000031858,3,124.99999999999999,31.249999999999996
"Oct 19, 2025",DigiZag,QLK,14.26 - 23.85,45.87765000004588,3,15.292550000015295,2,75,25
"Oct 19, 2025",DigiZag,ALC54,4.75 - 14.25,29.933610000029933,3,9.977870000009977,1,63.49,21.163333333333334
"Oct 19, 2025",DigiZag,js6,14.26 - 23.85,51.01194000005101,3,17.003980000017005,1,75.00999999999999,25.00333333333333
"Oct 19, 2025",DigiZag,DD86,23.86 - 37.24,78.1013100000781,3,26.033770000026035,2,74.99000000000001,24.99666666666667
"Oct 19, 2025",DigiZag,RJW,4.75 - 14.25,14.71974000001472,2,7.35987000000736,1,42.06,21.03
"Oct 19, 2025",DigiZag,jc3,14.26 - 23.85,31.71000000003171,2,15.855000000015854,1,50,25
"Oct 19, 2025",DigiZag,js6,23.86 - 37.24,68.33715000006833,2,34.16857500003417,0,50,25
"Oct 19, 2025",DigiZag,DD87,4.75 - 14.25,13.345500000013345,2,6.672750000006673,2,33.45,16.725
"Oct 19, 2025",DigiZag,QTY,4.75 - 14.25,10.571610000010573,2,5.285805000005286,2,26.490000000000002,13.245000000000001
"Oct 19, 2025",DigiZag,DD85,23.86 - 37.24,64.67979000006468,2,32.33989500003234,1,50.01,25.005
"Oct 19, 2025",DigiZag,DZG3,4.75 - 14.25,16.465680000016466,2,8.232840000008233,2,41.269999999999996,20.634999999999998
"Oct 19, 2025",DigiZag,DD86,72.01 - 110.00,175.42581000017543,2,87.71290500008772,1,145.99,72.995
"Oct 19, 2025",DigiZag,QLK,Above 110.01,237.8838000002379,2,118.94190000011895,2,49.99999999999999,24.999999999999996
"Oct 19, 2025",DigiZag,nq8,37.25 - 59.40,53.214210000053214,1,53.214210000053214,1,24.99,24.99
"Oct 19, 2025",DigiZag,DD85,Above 110.01,383.33400000038336,1,383.33400000038336,1,25,25
"Oct 19, 2025",DigiZag,jc3,23.86 - 37.24,29.24040000002924,1,29.24040000002924,1,15.85,15.85
"Oct 19, 2025",DigiZag,nq8,4.75 - 14.25,7.061250000007061,1,7.061250000007061,1,17.7,17.7
"Oct 19, 2025",DigiZag,QTY,23.86 - 37.24,25.74915000002575,1,25.74915000002575,0,25,25
"Oct 19, 2025",DigiZag,LRK,4.75 - 14.25,8.578500000008578,1,8.578500000008578,1,21.5,21.5
"Oct 19, 2025",DigiZag,DD85,59.41 - 72.00,65.34486000006535,1,65.34486000006535,0,24.99,24.99
"Oct 19, 2025",DigiZag,THS,14.26 - 23.85,17.325000000017326,1,17.325000000017326,0,25,25
"Oct 19, 2025",DigiZag,RF3,37.25 - 59.40,53.10921000005311,1,53.10921000005311,1,24.990000000000002,24.990000000000002
"Oct 19, 2025",DigiZag,DD85,72.01 - 110.00,95.36100000009536,1,95.36100000009536,0,25,25
"Oct 19, 2025",DigiZag,ALC54,23.86 - 37.24,28.13895000002814,1,28.13895000002814,1,25,25
"Oct 19, 2025",DigiZag,DD85,14.26 - 23.85,14.805000000014806,1,14.805000000014806,1,25,25
"Oct 19, 2025",DigiZag,ADE8,4.75 - 14.25,8.977500000008977,1,8.977500000008977,0,22.5,22.5
"Oct 19, 2025",DigiZag,DD75,14.26 - 23.85,22.96119000002296,1,22.96119000002296,0,25.009999999999998,25.009999999999998
"Oct 19, 2025",DigiZag,YPB,23.86 - 37.24,30.954000000030955,1,30.954000000030955,0,25,25
"Oct 19, 2025",DigiZag,nq8,14.26 - 23.85,20.055000000020055,1,20.055000000020055,0,25,25
"Oct 19, 2025",DigiZag,DD87,37.25 - 59.40,40.719000000040715,1,40.719000000040715,1,25,25
"Oct 19, 2025",DigiZag,DD81,4.75 - 14.25,5.76975000000577,1,5.76975000000577,1,7,7
"Oct 19, 2025",DigiZag,DD87,23.86 - 37.24,31.03800000003104,1,31.03800000003104,0,25,25
"Oct 19, 2025",DigiZag,jc3,37.25 - 59.40,53.21400000005321,1,53.21400000005321,1,25,25
"Oct 19, 2025",DigiZag,CAF99,4.75 - 14.25,7.161840000007161,1,7.161840000007161,1,17.06,17.06
"Oct 19, 2025",DigiZag,NWQ,4.75 - 14.25,4.748100000004748,1,4.748100000004748,1,11.9,11.9
"Oct 19, 2025",DigiZag,QLK,37.25 - 59.40,57.72900000005773,1,57.72900000005773,0,25,25
"Oct 19, 2025",DigiZag,DD86,37.25 - 59.40,37.532250000037536,1,37.532250000037536,1,25,25
"Oct 20, 2025",DigiZag,DD85,4.75 - 14.25,93.07095000009308,12,7.7559125000077564,9,212.40000000000003,17.700000000000003
"Oct 20, 2025",DigiZag,DD86,4.75 - 14.25,80.0971500000801,9,8.899683333342233,5,198.14999999999998,22.016666666666666
"Oct 20, 2025",DigiZag,js6,4.75 - 14.25,46.19181000004619,7,6.598830000006599,5,130.24,18.60571428571429
"Oct 20, 2025",DigiZag,RF3,4.75 - 14.25,71.27694000007128,7,10.182420000010183,7,150.01,21.43
"Oct 20, 2025",DigiZag,DD86,14.26 - 23.85,125.7020100001257,7,17.957430000017958,4,227.44,32.49142857142857
"Oct 20, 2025",DigiZag,jc3,4.75 - 14.25,35.58891000003559,4,8.897227500008897,4,85.19,21.2975
"Oct 20, 2025",DigiZag,jc3,14.26 - 23.85,59.142300000059144,4,14.785575000014786,3,121.85,30.4625
"Oct 20, 2025",DigiZag,jc3,23.86 - 37.24,88.94970000008894,3,29.649900000029646,0,100,33.333333333333336
"Oct 20, 2025",DigiZag,RF3,23.86 - 37.24,87.1907400000872,3,29.063580000029066,2,75.00999999999999,25.00333333333333
"Oct 20, 2025",DigiZag,RF3,14.26 - 23.85,51.85635000005186,3,17.28545000001729,3,75,25
"Oct 20, 2025",DigiZag,DD87,4.75 - 14.25,31.45275000003145,3,10.484250000010483,2,97.25,32.416666666666664
"Oct 20, 2025",DigiZag,nq8,4.75 - 14.25,22.041810000022043,2,11.020905000011021,2,49.440000000000005,24.720000000000002
"Oct 20, 2025",DigiZag,DD85,Above 110.01,376.08900000037613,2,188.04450000018807,2,50,25
"Oct 20, 2025",DigiZag,QLK,4.75 - 14.25,23.1000000000231,2,11.55000000001155,1,50,25
"Oct 20, 2025",DigiZag,DD86,23.86 - 37.24,51.786000000051786,2,25.893000000025893,2,75,37.5
"Oct 20, 2025",DigiZag,DD85,14.26 - 23.85,34.37700000003437,2,17.188500000017186,2,50,25
"Oct 20, 2025",DigiZag,ALC54,4.75 - 14.25,12.257280000012258,2,6.128640000006129,2,30.72,15.36
"Oct 20, 2025",DigiZag,QTY,14.26 - 23.85,15.769950000015768,1,15.769950000015768,1,24.999999999999996,24.999999999999996
"Oct 20, 2025",DigiZag,QLK,14.26 - 23.85,16.485000000016484,1,16.485000000016484,0,25,25
"Oct 20, 2025",DigiZag,HJK,4.75 - 14.25,4.987500000004988,1,4.987500000004988,1,12.5,12.5
"Oct 20, 2025",DigiZag,ALC56,14.26 - 23.85,19.425000000019423,1,19.425000000019423,1,25,25
"Oct 20, 2025",DigiZag,QLK,Above 110.01,633.5752500006336,1,633.5752500006336,1,25,25
"Oct 20, 2025",DigiZag,DZ6B,4.75 - 14.25,7.960050000007961,1,7.960050000007961,1,19.95,19.95
"Oct 20, 2025",DigiZag,RJW,4.75 - 14.25,6.962550000006962,1,6.962550000006962,1,17.45,17.45
"Oct 20, 2025",DigiZag,DD86,Above 110.01,335.45400000033544,1,335.45400000033544,0,25,25
"Oct 20, 2025",DigiZag,QQZ,14.26 - 23.85,21.581910000021583,1,21.581910000021583,1,24.990000000000002,24.990000000000002
"Oct 20, 2025",DigiZag,ESF,4.75 - 14.25,12.615750000012614,1,12.615750000012614,1,25,25
"Oct 20, 2025",DigiZag,RF3,37.25 - 59.40,47.775000000047775,1,47.775000000047775,1,25,25
"Oct 20, 2025",DigiZag,DD89,4.75 - 14.25,7.467600000007468,1,7.467600000007468,1,23.4,23.4
"Oct 20, 2025",DigiZag,Fe3,4.75 - 14.25,10.311000000010312,1,10.311000000010312,0,25,25
"Oct 20, 2025",DigiZag,js6,14.26 - 23.85,22.912050000022912,1,22.912050000022912,1,25,25
"Oct 20, 2025",DigiZag,DD85,59.41 - 72.00,69.36300000006936,1,69.36300000006936,1,25,25
"Oct 20, 2025",DigiZag,DD62,4.75 - 14.25,7.372680000007372,1,7.372680000007372,0,18.47,18.47
"Oct 20, 2025",DigiZag,ALC56,4.75 - 14.25,12.425700000012426,1,12.425700000012426,1,50,50
"Oct 20, 2025",DigiZag,DD85,23.86 - 37.24,26.187000000026188,1,26.187000000026188,1,25,25
"Oct 20, 2025",DigiZag,DG2X,72.01 - 110.00,83.47500000008347,1,83.47500000008347,1,25,25
"Oct 20, 2025",DigiZag,DD87,Above 110.01,177.95400000017796,1,177.95400000017796,0,25,25
"Oct 20, 2025",DigiZag,RF3,72.01 - 110.00,93.05982000009305,1,93.05982000009305,1,24.98,24.98
"Oct 20, 2025",DigiZag,RJW,14.26 - 23.85,18.532500000018533,1,18.532500000018533,1,25,25
"Oct 20, 2025",DigiZag,DD86,37.25 - 59.40,36.96000000003696,1,36.96000000003696,0,25,25
"Oct 20, 2025",DigiZag,YFR,37.25 - 59.40,39.63750000003964,1,39.63750000003964,1,25,25
"Oct 20, 2025",DigiZag,DD78,4.75 - 14.25,7.960050000007961,1,7.960050000007961,1,19.95,19.95
"Oct 20, 2025",DigiZag,DD85,37.25 - 59.40,44.26800000004427,1,44.26800000004427,0,25,25
"Oct 20, 2025",DigiZag,ALC54,14.26 - 23.85,18.375000000018375,1,18.375000000018375,1,25,25
