Date,Brand,ORDER ID,Market,Coupon Code,Affiliate Orders,Affiliate Revenue,Affiliate Cost,New Customers,New Cust. Revenue,Old Customers,Old Cust. Revenue,CIR,Affiliate ROI
"Sep 16, 2025",hm,HMSAHDA4736805,ksa,v5ng,1,102.06802599512575,2,0,0,1,102.06802599512575,0.019594774960137954,51.034012997562876
"Sep 16, 2025",fl,FLSAHDA0832603,ksa,v8mr,1,367.8842680747355,6,1,367.8842680747355,0,0,0.01630947697600677,61.31404467912258
"Sep 16, 2025",fl,FLSAHDA0832432,ksa,v6vl,1,104.4885800162468,6,1,104.4885800162468,0,0,0.057422543201056685,17.414763336041133
"Sep 16, 2025",bbw,BWSAHDEC107701,ksa,vodc,1,83.5903314378553,3,0,0,1,83.5903314378553,0.03588931815912623,27.86344381261843
"Sep 16, 2025",bbw,BWSAHDAC249514,ksa,v3xa,1,34.75585377741668,5,1,34.75585377741668,0,0,0.14386065817922306,6.951170755483337
"Sep 16, 2025",bbw,BWSAHDAC247873,ksa,vn3x,1,208.9798229082044,5,1,208.9798229082044,0,0,0.023925754794979798,41.79596458164088
"Sep 16, 2025",bbw,BWSAHDAC246934,ksa,vv0t,1,62.68675710804215,3,0,0,1,62.68675710804215,0.04785699784771809,20.895585702680716
"Sep 16, 2025",bbw,BWSAHDAC246700,ksa,vq7z,1,41.79117140536144,3,0,0,1,41.79117140536144,0.07178549677157713,13.930390468453814
"Sep 16, 2025",bbw,BWSAHDAC246433,ksa,vv0t,1,41.79117140536144,5,1,41.79117140536144,0,0,0.11964249461929521,8.358234281072288
"Sep 16, 2025",bbw,BWSAHDAC246220,ksa,viyq,1,62.68675710804215,5,1,62.68675710804215,0,0,0.07976166307953016,12.537351421608431
"Sep 16, 2025",bbw,BWSAHDAC245824,ksa,vzvz,1,62.69208285946375,5,1,62.69208285946375,0,0,0.07975488725120926,12.53841657189275
"Sep 16, 2025",bbw,BWSAHDAC245773,ksa,vv0t,1,104.4805913891144,3,0,0,1,104.4805913891144,0.028713466875653265,34.82686379637146
"Sep 16, 2025",bbw,BWSAHDAC245557,ksa,vzvz,1,41.79649715678305,5,1,41.79649715678305,0,0,0.11962724965311029,8.35929943135661
"Sep 16, 2025",bbw,BWSAHDAC245215,ksa,vv0t,1,62.697408610885354,3,0,0,1,62.697408610885354,0.04784886754440993,20.89913620362845
"Sep 16, 2025",bbw,BWSAHDAC245122,ksa,vv0t,1,41.793834281072236,5,1,41.793834281072236,0,0,0.11963487165053963,8.358766856214448
"Sep 16, 2025",bbw,BWSAHDAC244966,ksa,vv0t,1,116.58602437043038,3,0,0,1,116.58602437043038,0.025732072229069744,38.86200812347679
"Sep 16, 2025",bbw,BWSAHDAC078330,ksa,vv0t,1,62.69474573517456,3,0,0,1,62.69474573517456,0.04785089986124413,20.89824857839152
"Sep 16, 2025",aeo,AESAHDA2451629,ksa,van1,1,98.6329163281883,2,0,0,1,98.6329163281883,0.020277206377486173,49.31645816409415
"Sep 16, 2025",aeo,AESAHDA2451581,ksa,v5gx,1,35.149959382615705,2,0,0,1,35.149959382615705,0.056899070016824836,17.574979691307853
