egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Sep 26, 2025",DigiZag,DD87,4.75 - 14.25,53.905903999913754,6,8.984317333318959,0,146.87,24.478333333333335
"Sep 26, 2025",DigiZag,DD86,37.25 - 59.40,254.42372799959293,5,50.88474559991859,0,149.98999999999998,29.997999999999998
"Sep 26, 2025",DigiZag,DD85,14.26 - 23.85,86.78883199986115,5,17.357766399972228,1,125.00999999999999,25.002
"Sep 26, 2025",DigiZag,js6,23.86 - 37.24,113.40076799981857,4,28.350191999954642,1,124.99,31.2475
"Sep 26, 2025",DigiZag,DD86,59.41 - 72.00,186.37548799970182,3,62.12516266656727,0,74.99000000000001,24.99666666666667
"Sep 26, 2025",DigiZag,DD86,Above 110.01,687.3983999989001,3,229.13279999963336,0,100,33.333333333333336
"Sep 26, 2025",DigiZag,jc3,37.25 - 59.40,134.01439999978558,3,44.671466666595194,0,75,25
"Sep 26, 2025",DigiZag,js6,Above 110.01,541.278399999134,3,180.42613333304465,0,75,25
"Sep 26, 2025",DigiZag,RF3,14.26 - 23.85,54.95089599991208,3,18.316965333304026,0,74.98,24.993333333333336
"Sep 26, 2025",DigiZag,jc3,23.86 - 37.24,49.91999999992014,2,24.95999999996007,0,49.99999999999999,24.999999999999996
"Sep 26, 2025",DigiZag,DD86,72.01 - 110.00,154.64799999975259,2,77.32399999987629,0,75,37.5
"Sep 26, 2025",DigiZag,DZ6S,4.75 - 14.25,21.656335999965354,2,10.828167999982677,1,45.68,22.84
"Sep 26, 2025",DigiZag,ALC54,14.26 - 23.85,34.507199999944795,2,17.253599999972398,1,49.99999999999999,24.999999999999996
"Sep 26, 2025",DigiZag,jc3,14.26 - 23.85,35.3766399999434,2,17.6883199999717,0,71.2,35.6
"Sep 26, 2025",DigiZag,DD85,23.86 - 37.24,55.36959999991141,2,27.684799999955704,0,50,25
"Sep 26, 2025",DigiZag,DD87,14.26 - 23.85,33.175999999946924,2,16.587999999973462,1,50,25
"Sep 26, 2025",DigiZag,DD87,23.86 - 37.24,64.02135999989758,2,32.01067999994879,0,50,25
"Sep 26, 2025",DigiZag,DD85,37.25 - 59.40,76.60119999987744,2,38.30059999993872,0,121.25,60.625
"Sep 26, 2025",DigiZag,DD87,37.25 - 59.40,57.699199999907684,1,57.699199999907684,0,25,25
"Sep 26, 2025",DigiZag,YPB,4.75 - 14.25,6.520799999989567,1,6.520799999989567,0,16.5,16.5
"Sep 26, 2025",DigiZag,DZG3,Above 110.01,120.09919999980785,1,120.09919999980785,0,25,25
"Sep 26, 2025",DigiZag,RN11,14.26 - 23.85,13.935999999977703,1,13.935999999977703,0,25,25
"Sep 26, 2025",DigiZag,UFU,14.26 - 23.85,21.19519999996609,1,21.19519999996609,0,25,25
"Sep 26, 2025",DigiZag,DD63,4.75 - 14.25,8.193327999986892,1,8.193327999986892,0,20.74,20.74
"Sep 26, 2025",DigiZag,jc3,59.41 - 72.00,59.25919999990519,1,59.25919999990519,0,50,50
"Sep 26, 2025",DigiZag,QLK,14.26 - 23.85,19.260799999969183,1,19.260799999969183,0,25,25
"Sep 26, 2025",DigiZag,QTY,14.26 - 23.85,16.61919999997341,1,16.61919999997341,0,50,50
"Sep 26, 2025",DigiZag,DD78,4.75 - 14.25,8.595599999986248,1,8.595599999986248,0,21.75,21.75
"Sep 26, 2025",DigiZag,RF3,72.01 - 110.00,81.63999999986939,1,81.63999999986939,0,25,25
"Sep 26, 2025",DigiZag,HJK,4.75 - 14.25,12.895999999979368,1,12.895999999979368,0,25,25
"Sep 26, 2025",DigiZag,DD75,4.75 - 14.25,9.36935999998501,1,9.36935999998501,0,7.5,7.5
"Sep 26, 2025",DigiZag,RZY,23.86 - 37.24,36.09943999994224,1,36.09943999994224,0,25,25
"Sep 26, 2025",DigiZag,DZMT,Above 110.01,219.41919999964895,1,219.41919999964895,0,50,50
"Sep 26, 2025",DigiZag,jc3,Above 110.01,111.77919999982116,1,111.77919999982116,0,25,25
"Sep 26, 2025",DigiZag,DD68,23.86 - 37.24,34.83999999994426,1,34.83999999994426,1,25,25
"Sep 26, 2025",DigiZag,UCB,4.75 - 14.25,6.283679999989946,1,6.283679999989946,0,15.9,15.9
"Sep 26, 2025",DigiZag,ALC54,23.86 - 37.24,29.40079999995296,1,29.40079999995296,0,25,25
"Sep 26, 2025",DigiZag,DD83,14.26 - 23.85,15.142399999975773,1,15.142399999975773,0,25,25
"Sep 26, 2025",DigiZag,SNN,4.75 - 14.25,9.353343999985034,1,9.353343999985034,0,23.67,23.67
"Sep 26, 2025",DigiZag,RF3,23.86 - 37.24,31.166927999950133,1,31.166927999950133,0,24.99,24.99
"Sep 26, 2025",DigiZag,DZ6S,37.25 - 59.40,42.74399999993161,1,42.74399999993161,0,25,25
"Sep 26, 2025",DigiZag,RF3,37.25 - 59.40,50.4399999999193,1,50.4399999999193,1,25,25
"Sep 26, 2025",DigiZag,ESF,4.75 - 14.25,5.926959999990517,1,5.926959999990517,0,15,15
"Sep 26, 2025",DigiZag,Fe3,4.75 - 14.25,11.85599999998103,1,11.85599999998103,0,25,25
"Sep 26, 2025",DigiZag,js6,72.01 - 110.00,93.05919999985112,1,93.05919999985112,0,25,25
"Sep 26, 2025",DigiZag,DZMT,4.75 - 14.25,13.519999999978367,1,13.519999999978367,0,25,25
"Sep 27, 2025",DigiZag,DD86,4.75 - 14.25,65.78145599989473,8,8.222681999986841,0,179.48000000000005,22.435000000000006
"Sep 27, 2025",DigiZag,DD86,14.26 - 23.85,101.40831999983774,6,16.901386666639624,0,149.99999999999997,24.999999999999996
"Sep 27, 2025",DigiZag,js6,4.75 - 14.25,66.98868799989283,6,11.164781333315473,0,187.54,31.256666666666664
"Sep 27, 2025",DigiZag,RF3,4.75 - 14.25,44.35391999992903,5,8.870783999985807,0,107.60000000000002,21.520000000000003
"Sep 27, 2025",DigiZag,RF3,37.25 - 59.40,138.13238399977902,3,46.04412799992634,0,125.02000000000001,41.67333333333334
"Sep 27, 2025",DigiZag,jc3,4.75 - 14.25,20.528559999967154,3,6.842853333322385,0,51,17
"Sep 27, 2025",DigiZag,jc3,14.26 - 23.85,35.628319999942995,2,17.814159999971498,0,50.00000000000001,25.000000000000004
"Sep 27, 2025",DigiZag,DD87,23.86 - 37.24,56.65919999990935,2,28.329599999954674,0,50,25
"Sep 27, 2025",DigiZag,js6,72.01 - 110.00,179.85635199971225,2,89.92817599985612,0,50.01,25.005
"Sep 27, 2025",DigiZag,DD85,14.26 - 23.85,40.49135999993521,2,20.245679999967606,0,29.5,14.75
"Sep 27, 2025",DigiZag,DD86,37.25 - 59.40,91.07487999985429,2,45.537439999927145,0,50,25
"Sep 27, 2025",DigiZag,DD87,4.75 - 14.25,21.819199999965093,2,10.909599999982547,0,50,25
"Sep 27, 2025",DigiZag,DD86,Above 110.01,402.91679999935536,1,402.91679999935536,0,25,25
"Sep 27, 2025",DigiZag,js6,14.26 - 23.85,20.25919999996759,1,20.25919999996759,0,25,25
"Sep 27, 2025",DigiZag,DG2X,4.75 - 14.25,10.628799999982993,1,10.628799999982993,0,7.95,7.95
"Sep 27, 2025",DigiZag,DD87,14.26 - 23.85,14.291679999977134,1,14.291679999977134,0,25,25
"Sep 27, 2025",DigiZag,ALC54,4.75 - 14.25,11.855999999981032,1,11.855999999981032,0,25,25
"Sep 27, 2025",DigiZag,jc3,Above 110.01,146.6191999997654,1,146.6191999997654,0,50,50
"Sep 27, 2025",DigiZag,DD85,4.75 - 14.25,8.477039999986438,1,8.477039999986438,0,21.45,21.45
"Sep 27, 2025",DigiZag,jc3,23.86 - 37.24,23.60799999996223,1,23.60799999996223,0,25,25
"Sep 27, 2025",DigiZag,UCB,72.01 - 110.00,90.97919999985444,1,90.97919999985444,0,25,25
"Sep 27, 2025",DigiZag,DD85,Above 110.01,133.8115999997859,1,133.8115999997859,0,25,25
"Sep 27, 2025",DigiZag,jc3,37.25 - 59.40,54.14551999991337,1,54.14551999991337,0,25,25
"Sep 27, 2025",DigiZag,HMS,4.75 - 14.25,11.855999999981032,1,11.855999999981032,0,25,25
"Sep 27, 2025",DigiZag,DG2X,Above 110.01,177.42399999971613,1,177.42399999971613,0,25,25
"Sep 27, 2025",DigiZag,DD51,14.26 - 23.85,19.73919999996842,1,19.73919999996842,0,25,25
"Sep 27, 2025",DigiZag,jc3,59.41 - 72.00,65.92975999989451,1,65.92975999989451,0,25,25
"Sep 27, 2025",DigiZag,Ex2,4.75 - 14.25,8.872239999985805,1,8.872239999985805,0,22.45,22.45
"Sep 27, 2025",DigiZag,RF3,23.86 - 37.24,32.50727999994799,1,32.50727999994799,0,25,25
"Sep 27, 2025",DigiZag,DD86,72.01 - 110.00,76.62719999987738,1,76.62719999987738,0,25,25
"Sep 27, 2025",DigiZag,DD75,14.26 - 23.85,16.221919999974048,1,16.221919999974048,0,25,25
"Sep 27, 2025",DigiZag,DZ2G,4.75 - 14.25,11.086399999982262,1,11.086399999982262,0,25,25
"Sep 27, 2025",DigiZag,ap8,4.75 - 14.25,5.433999999991306,1,5.433999999991306,0,13.75,13.75
"Sep 27, 2025",DigiZag,CZM7,72.01 - 110.00,107.61919999982781,1,107.61919999982781,0,25,25
"Sep 27, 2025",DigiZag,DZ6S,Above 110.01,219.9391999996481,1,219.9391999996481,0,25,25
"Sep 27, 2025",DigiZag,DD51,4.75 - 14.25,5.241599999991614,1,5.241599999991614,0,28,28
